timestamp,open,high,low,close,volume,symbol
2025-06-18 20:00:00,103801.0,105073.0,103707.0,104789.0,0.27344997,BTC/USDT
2025-06-19 00:00:00,105073.0,105141.0,104506.0,105116.0,0.06605968,BTC/USDT
2025-06-19 04:00:00,105105.0,105214.0,104647.0,104647.0,0.86682973,BTC/USDT
2025-06-19 08:00:00,104898.0,104979.0,104733.0,104742.0,0.02412571,BTC/USDT
2025-06-19 12:00:00,104771.0,104831.0,104152.0,104317.0,0.37151458,BTC/USDT
2025-06-19 16:00:00,104316.0,104789.0,103942.0,104223.0,0.41574543,BTC/USDT
2025-06-19 20:00:00,104216.0,104824.0,104216.0,104657.0,0.66802073,BTC/USDT
2025-06-20 00:00:00,104679.0,104785.0,104428.0,104642.0,0.23956916,BTC/USDT
2025-06-20 04:00:00,104605.0,105787.0,104270.0,105787.0,0.82814468,BTC/USDT
2025-06-20 08:00:00,105930.0,106404.0,105787.0,105953.0,0.42893849,BTC/USDT
2025-06-20 12:00:00,105987.0,106120.0,103942.0,104223.0,0.03931376,BTC/USDT
2025-06-20 16:00:00,104172.0,104227.0,102405.0,103380.0,0.19563154,BTC/USDT
2025-06-20 20:00:00,103520.0,103801.0,103101.0,103101.0,0.0031393,BTC/USDT
2025-06-21 00:00:00,103241.0,103660.0,103195.0,103657.0,0.14172521,BTC/USDT
2025-06-21 04:00:00,103498.0,103585.0,103380.0,103469.0,0.06600379,BTC/USDT
2025-06-21 08:00:00,103453.8,103987.2,103453.7,103870.0,134.37760076,BTC/USDT
